Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
47.45,-5,-4.69853,-0.305085,0.972919,0,0.972919,-0.945765,1.36132,0.557367,2.3094,2.59687,-0.290175,-0.843389,0,-0.843389,-0.899541,-0.129415,0.185567,-7,-6.69853,-0.305084,0.972922,0,0.972922,-0.945762,1.36131,0.55737,-1.1547,-0.866845,-0.290565,-0.843406,0,-0.843406,-0.900751,-0.128345,0.18569,-3,-2.69853,-0.305084,0.972922,0,0.972922,-0.945762,1.36131,0.55737,-1.1547,-0.866845,-0.290565,-0.843406,0,-0.843406,-0.900751,-0.128345,0.18569,0,1.5
47.5,-5,-4.69977,-0.301474,0.938236,0,0.938236,-0.93457,1.35529,0.517519,2.3094,2.59454,-0.287468,-0.847399,0,-0.847399,-0.891152,-0.135164,0.178918,-7,-6.69977,-0.301473,0.938241,0,0.938241,-0.934567,1.35529,0.517522,-1.1547,-0.869174,-0.287856,-0.847413,0,-0.847413,-0.892353,-0.134102,0.179042,-3,-2.69977,-0.301473,0.938241,0,0.938241,-0.934567,1.35529,0.517522,-1.1547,-0.869174,-0.287856,-0.847413,0,-0.847413,-0.892353,-0.134102,0.179042,0,1.5
47.55,-5,-4.69868,-0.300235,0.889775,0,0.889775,-0.930728,1.34928,0.47122,2.3094,2.59259,-0.285142,-0.853548,0,-0.853548,-0.883941,-0.140867,0.171261,-7,-6.69868,-0.300234,0.88978,0,0.88978,-0.930724,1.34928,0.471224,-1.1547,-0.871128,-0.285526,-0.853558,0,-0.853558,-0.885132,-0.139813,0.171387,-3,-2.69868,-0.300234,0.88978,0,0.88978,-0.930724,1.34928,0.471224,-1.1547,-0.871128,-0.285526,-0.853558,0,-0.853558,-0.885132,-0.139813,0.171387,0,1.5
47.6,-5,-4.69536,-0.301318,0.828505,0,0.828505,-0.934085,1.34326,0.419334,2.3094,2.59101,-0.283191,-0.861706,0,-0.861706,-0.877893,-0.146531,0.162719,-7,-6.69536,-0.301316,0.828511,0,0.828511,-0.934081,1.34325,0.419337,-1.1547,-0.872717,-0.283572,-0.861712,0,-0.861712,-0.879074,-0.145484,0.162846,-3,-2.69536,-0.301316,0.828511,0,0.828511,-0.934081,1.34325,0.419337,-1.1547,-0.872717,-0.283572,-0.861712,0,-0.861712,-0.879074,-0.145484,0.162846,0,1.5
47.65,-5,-4.68992,-0.304639,0.755571,0,0.755571,-0.94438,1.33716,0.362788,2.3094,2.58977,-0.281606,-0.871719,0,-0.871719,-0.872978,-0.152163,0.153423,-7,-6.68992,-0.304637,0.755577,0,0.755577,-0.944376,1.33716,0.362792,-1.1547,-0.873955,-0.281984,-0.871721,0,-0.871721,-0.874149,-0.151124,0.153552,-3,-2.68992,-0.304637,0.755577,0,0.755577,-0.944376,1.33716,0.362792,-1.1547,-0.873955,-0.281984,-0.871721,0,-0.871721,-0.874149,-0.151124,0.153552,0,1.5
47.7,-5,-4.6825,-0.310081,0.672275,0,0.672275,-0.961251,1.33096,0.302564,2.3094,2.58887,-0.280371,-0.883408,0,-0.883408,-0.869151,-0.157771,0.143513,-7,-6.68251,-0.310079,0.672281,0,0.672281,-0.961246,1.33096,0.302567,-1.1547,-0.874862,-0.280745,-0.883405,0,-0.883405,-0.870311,-0.156739,0.143644,-3,-2.68251,-0.310079,0.672281,0,0.672281,-0.961246,1.33096,0.302567,-1.1547,-0.874862,-0.280745,-0.883405,0,-0.883405,-0.870311,-0.156739,0.143644,0,1.5
47.75,-5,-4.67329,-0.317496,0.580057,0,0.580057,-0.984237,1.32461,0.239682,2.3094,2.58827,-0.279468,-0.896571,0,-0.896571,-0.866349,-0.16336,0.133138,-7,-6.67329,-0.317494,0.580063,0,0.580063,-0.984232,1.32461,0.239685,-1.1547,-0.875462,-0.279839,-0.896565,0,-0.896565,-0.8675,-0.162335,0.13327,-3,-2.67329,-0.317494,0.580063,0,0.580063,-0.984232,1.32461,0.239685,-1.1547,-0.875462,-0.279839,-0.896565,0,-0.896565,-0.8675,-0.162335,0.13327,0,1.5
47.8,-5,-4.66249,-0.326707,0.480471,0,0.480471,-1.01279,1.31808,0.175184,2.3094,2.58795,-0.278871,-0.910989,0,-0.910989,-0.8645,-0.168937,0.122449,-7,-6.66249,-0.326705,0.480477,0,0.480477,-1.01279,1.31808,0.175188,-1.1547,-0.875783,-0.279239,-0.910978,0,-0.910978,-0.86564,-0.16792,0.122582,-3,-2.66249,-0.326705,0.480477,0,0.480477,-1.01279,1.31808,0.175188,-1.1547,-0.875783,-0.279239,-0.910978,0,-0.910978,-0.86564,-0.16792,0.122582,0,1.5
47.85,-5,-4.65031,-0.337513,0.375158,0,0.375158,-1.04629,1.31133,0.11012,2.3094,2.58788,-0.278554,-0.926424,0,-0.926424,-0.863516,-0.174508,0.111601,-7,-6.65031,-0.337511,0.375165,0,0.375165,-1.04628,1.31133,0.110124,-1.1547,-0.875856,-0.278918,-0.926409,0,-0.926409,-0.864646,-0.173498,0.111735,-3,-2.65031,-0.337511,0.375165,0,0.375165,-1.04628,1.31133,0.110124,-1.1547,-0.875856,-0.278918,-0.926409,0,-0.926409,-0.864646,-0.173498,0.111735,0,1.5
47.9,-5,-4.637,-0.34969,0.265821,0,0.265821,-1.08404,1.30433,0.0455268,2.3094,2.58803,-0.278483,-0.942627,0,-0.942627,-0.863298,-0.180078,0.10075,-7,-6.637,-0.349689,0.265827,0,0.265827,-1.08404,1.30433,0.0455299,-1.1547,-0.875717,-0.278845,-0.942608,0,-0.942608,-0.864418,-0.179075,0.100885,-3,-2.637,-0.349689,0.265827,0,0.265827,-1.08404,1.30433,0.0455299,-1.1547,-0.875717,-0.278845,-0.942608,0,-0.942608,-0.864418,-0.179075,0.100885,0,1.5
47.95,-5,-4.62281,-0.362999,0.154191,0,0.154191,-1.1253,1.29707,-0.0175851,2.3094,2.58834,-0.278626,-0.959342,0,-0.959342,-0.86374,-0.185651,0.0900484,-7,-6.62282,-0.362998,0.154197,0,0.154197,-1.12529,1.29707,-0.0175822,-1.1547,-0.875402,-0.278984,-0.95932,0,-0.95932,-0.864849,-0.184655,0.0901844,-3,-2.62282,-0.362998,0.154197,0,0.154197,-1.12529,1.29707,-0.0175822,-1.1547,-0.875402,-0.278984,-0.95932,0,-0.95932,-0.864849,-0.184655,0.0901844,0,1.5
48,-5,-4.60801,-0.377186,0.0420079,0,0.0420079,-1.16928,1.28953,-0.0782467,2.3094,2.5888,-0.278944,-0.976309,0,-0.976309,-0.864725,-0.191229,0.0796452,-7,-6.60802,-0.377184,0.0420136,0,0.0420136,-1.16927,1.28953,-0.0782442,-1.1547,-0.874951,-0.279298,-0.976284,0,-0.976284,-0.865825,-0.190241,0.0797817,-3,-2.60802,-0.377184,0.0420136,0,0.0420136,-1.16927,1.28953,-0.0782442,-1.1547,-0.874951,-0.279298,-0.976284,0,-0.976284,-0.865825,-0.190241,0.0797817,0,1.5
48.05,-5,-4.59287,-0.391987,-0.0690135,0,-0.0690135,-1.21516,1.28169,-0.135546,2.3094,2.58935,-0.279398,-0.993269,0,-0.993269,-0.866133,-0.196817,0.0696819,-7,-6.59287,-0.391985,-0.0690081,0,-0.0690081,-1.21515,1.28169,-0.135544,-1.1547,-0.874404,-0.279749,-0.99324,0,-0.99324,-0.867223,-0.195836,0.0698186,-3,-2.59287,-0.391985,-0.0690081,0,-0.0690081,-1.21515,1.28169,-0.135544,-1.1547,-0.874404,-0.279749,-0.99324,0,-0.99324,-0.867223,-0.195836,0.0698186,0,1.5
48.1,-5,-4.57764,-0.407134,-0.177206,0,-0.177206,-1.26211,1.27355,-0.188639,2.3094,2.58996,-0.279948,-1.00997,0,-1.00997,-0.86784,-0.202416,0.060291,-7,-6.57764,-0.407132,-0.177201,0,-0.177201,-1.26211,1.27355,-0.188637,-1.1547,-0.8738,-0.280297,-1.00993,0,-1.00993,-0.86892,-0.201442,0.0604276,-3,-2.57764,-0.407132,-0.177201,0,-0.177201,-1.26211,1.27355,-0.188637,-1.1547,-0.8738,-0.280297,-1.00993,0,-1.00993,-0.86892,-0.201442,0.0604276,0,1.5
48.15,-5,-4.5626,-0.422359,-0.280977,0,-0.280977,-1.30931,1.2651,-0.236766,2.3094,2.59058,-0.280555,-1.02615,0,-1.02615,-0.86972,-0.208027,0.0515942,-7,-6.56261,-0.422357,-0.280973,0,-0.280973,-1.30931,1.2651,-0.236764,-1.1547,-0.873182,-0.2809,-1.02612,0,-1.02612,-0.870791,-0.20706,0.0517305,-3,-2.56261,-0.422357,-0.280973,0,-0.280973,-1.30931,1.2651,-0.236764,-1.1547,-0.873182,-0.2809,-1.02612,0,-1.02612,-0.870791,-0.20706,0.0517305,0,1.5
48.2,-5,-4.54801,-0.437396,-0.37883,0,-0.37883,-1.35593,1.25635,-0.279254,2.3094,2.59117,-0.281176,-1.0416,0,-1.0416,-0.871646,-0.213651,0.0437008,-7,-6.54801,-0.437395,-0.378826,0,-0.378826,-1.35592,1.25635,-0.279253,-1.1547,-0.872588,-0.281519,-1.04156,0,-1.04156,-0.872708,-0.21269,0.0438365,-3,-2.54801,-0.437395,-0.378826,0,-0.378826,-1.35592,1.25635,-0.279253,-1.1547,-0.872588,-0.281519,-1.04156,0,-1.04156,-0.872708,-0.21269,0.0438365,0,1.5
48.25,-5,-4.53411,-0.451988,-0.469384,0,-0.469384,-1.40116,1.24731,-0.315533,2.3094,2.59171,-0.281773,-1.05608,0,-1.05608,-0.873495,-0.219286,0.0367059,-7,-6.53411,-0.451987,-0.46938,0,-0.46938,-1.40116,1.24731,-0.315532,-1.1547,-0.872058,-0.282112,-1.05604,0,-1.05604,-0.874548,-0.218333,0.0368407,-3,-2.53411,-0.451987,-0.46938,0,-0.46938,-1.40116,1.24731,-0.315532,-1.1547,-0.872058,-0.282112,-1.05604,0,-1.05604,-0.874548,-0.218333,0.0368407,0,1.5
48.3,-5,-4.52114,-0.465888,-0.551395,0,-0.551395,-1.44425,1.238,-0.345138,2.3094,2.59214,-0.282306,-1.06939,0,-1.06939,-0.875148,-0.224933,0.0306897,-7,-6.52114,-0.465886,-0.551392,0,-0.551392,-1.44425,1.23799,-0.345138,-1.1547,-0.871628,-0.282643,-1.06935,0,-1.06935,-0.876192,-0.223985,0.0308233,-3,-2.52114,-0.465886,-0.551392,0,-0.551392,-1.44425,1.23799,-0.345138,-1.1547,-0.871628,-0.282643,-1.06935,0,-1.06935,-0.876192,-0.223985,0.0308233,0,1.5
48.35,-5,-4.5093,-0.478863,-0.623772,0,-0.623772,-1.48448,1.22842,-0.367715,2.3094,2.59244,-0.282739,-1.08136,0,-1.08136,-0.87649,-0.230587,0.0257162,-7,-6.5093,-0.478862,-0.62377,0,-0.62377,-1.48447,1.22842,-0.367715,-1.1547,-0.871332,-0.283073,-1.08132,0,-1.08132,-0.877525,-0.229647,0.0258483,-3,-2.5093,-0.478862,-0.62377,0,-0.62377,-1.48447,1.22842,-0.367715,-1.1547,-0.871332,-0.283073,-1.08132,0,-1.08132,-0.877525,-0.229647,0.0258483,0,1.5
48.4,-5,-4.4988,-0.490699,-0.685588,0,-0.685588,-1.52117,1.2186,-0.383023,2.3094,2.59257,-0.283037,-1.09183,0,-1.09183,-0.877414,-0.236248,0.0218325,-7,-6.4988,-0.490698,-0.685586,0,-0.685586,-1.52116,1.2186,-0.383024,-1.1547,-0.871203,-0.283368,-1.09179,0,-1.09179,-0.878442,-0.235314,0.021963,-3,-2.4988,-0.490698,-0.685586,0,-0.685586,-1.52116,1.2186,-0.383024,-1.1547,-0.871203,-0.283368,-1.09179,0,-1.09179,-0.878442,-0.235314,0.021963,0,1.5
48.45,-5,-4.4898,-0.501203,-0.73609,0,-0.73609,-1.55373,1.20858,-0.390939,2.3094,2.59251,-0.283169,-1.10067,0,-1.10067,-0.877823,-0.241911,0.0190688,-7,-6.4898,-0.501202,-0.736089,0,-0.736089,-1.55373,1.20858,-0.39094,-1.1547,-0.871268,-0.283498,-1.10063,0,-1.10063,-0.878843,-0.240984,0.0191974,-3,-2.4898,-0.501202,-0.736089,0,-0.736089,-1.55373,1.20858,-0.39094,-1.1547,-0.871268,-0.283498,-1.10063,0,-1.10063,-0.878843,-0.240984,0.0191974,0,1.5
48.5,-5,-4.48244,-0.510205,-0.774709,0,-0.774709,-1.58163,1.19838,-0.391451,2.3094,2.59222,-0.283106,-1.10776,0,-1.10776,-0.877628,-0.247574,0.0174381,-7,-6.48244,-0.510204,-0.774709,0,-0.774709,-1.58163,1.19837,-0.391452,-1.1547,-0.871553,-0.283432,-1.10773,0,-1.10773,-0.878641,-0.246653,0.0175646,-3,-2.48244,-0.510204,-0.774709,0,-0.774709,-1.58163,1.19837,-0.391452,-1.1547,-0.871553,-0.283432,-1.10773,0,-1.10773,-0.878641,-0.246653,0.0175646,0,1.5
48.55,-5,-4.47685,-0.517558,-0.801066,0,-0.801066,-1.60443,1.18802,-0.38466,2.3094,2.5917,-0.282824,-1.11305,0,-1.11305,-0.876753,-0.25323,0.0169362,-7,-6.47686,-0.517557,-0.801066,0,-0.801066,-1.60443,1.18802,-0.384662,-1.1547,-0.872078,-0.283148,-1.11301,0,-1.11301,-0.877758,-0.252316,0.0170604,-3,-2.47686,-0.517557,-0.801066,0,-0.801066,-1.60443,1.18802,-0.384662,-1.1547,-0.872078,-0.283148,-1.11301,0,-1.11301,-0.877758,-0.252316,0.0170604,0,1.5
48.6,-5,-4.47312,-0.523145,-0.814966,0,-0.814966,-1.62175,1.17756,-0.370778,2.3094,2.59092,-0.282301,-1.11647,0,-1.11647,-0.875133,-0.258876,0.0175424,-7,-6.47312,-0.523144,-0.814968,0,-0.814968,-1.62175,1.17756,-0.37078,-1.1547,-0.87286,-0.282623,-1.11644,0,-1.11644,-0.876131,-0.257968,0.0176641,-3,-2.47312,-0.523144,-0.814968,0,-0.814968,-1.62175,1.17756,-0.37078,-1.1547,-0.87286,-0.282623,-1.11644,0,-1.11644,-0.876131,-0.257968,0.0176641,0,1.5
48.65,-5,-4.47131,-0.526876,-0.816407,0,-0.816407,-1.63332,1.16702,-0.350116,2.3094,2.58987,-0.281521,-1.118,0,-1.118,-0.872715,-0.264506,0.0192198,-7,-6.47131,-0.526875,-0.816409,0,-0.816409,-1.63331,1.16702,-0.350118,-1.1547,-0.873912,-0.281841,-1.11797,0,-1.11797,-0.873706,-0.263605,0.0193389,-3,-2.47131,-0.526875,-0.816409,0,-0.816409,-1.63331,1.16702,-0.350118,-1.1547,-0.873912,-0.281841,-1.11797,0,-1.11797,-0.873706,-0.263605,0.0193389,0,1.5
48.7,-5,-4.47145,-0.52869,-0.805571,0,-0.805571,-1.63894,1.15645,-0.323083,2.3094,2.58854,-0.280471,-1.11766,0,-1.11766,-0.869461,-0.270116,0.0219164,-7,-6.47145,-0.528689,-0.805573,0,-0.805573,-1.63894,1.15645,-0.323086,-1.1547,-0.875241,-0.280789,-1.11763,0,-1.11763,-0.870446,-0.269221,0.0220328,-3,-2.47145,-0.528689,-0.805573,0,-0.805573,-1.63894,1.15645,-0.323086,-1.1547,-0.875241,-0.280789,-1.11763,0,-1.11763,-0.870446,-0.269221,0.0220328,0,1.5
48.75,-5,-4.47353,-0.528554,-0.782815,0,-0.782815,-1.63852,1.14588,-0.290178,2.3094,2.58694,-0.279144,-1.11548,0,-1.11548,-0.865346,-0.275699,0.0255659,-7,-6.47353,-0.528553,-0.782818,0,-0.782818,-1.63852,1.14588,-0.290181,-1.1547,-0.876852,-0.279459,-1.11545,0,-1.11545,-0.866324,-0.27481,0.0256796,-3,-2.47353,-0.528553,-0.782818,0,-0.782818,-1.63852,1.14588,-0.290181,-1.1547,-0.876852,-0.279459,-1.11545,0,-1.11545,-0.866324,-0.27481,0.0256796,0,1.5
48.8,-5,-4.47755,-0.526466,-0.748672,0,-0.748672,-1.63205,1.13535,-0.251976,2.3094,2.58505,-0.277535,-1.11152,0,-1.11152,-0.860358,-0.281249,0.0300889,-7,-6.47755,-0.526466,-0.748675,0,-0.748675,-1.63204,1.13535,-0.251979,-1.1547,-0.878743,-0.277849,-1.1115,0,-1.1115,-0.86133,-0.280367,0.0301999,-3,-2.47755,-0.526466,-0.748675,0,-0.748675,-1.63204,1.13535,-0.251979,-1.1547,-0.878743,-0.277849,-1.1115,0,-1.1115,-0.86133,-0.280367,0.0301999,0,1.5
48.85,-5,-4.48343,-0.522454,-0.703833,0,-0.703833,-1.61961,1.1249,-0.209125,2.3094,2.58288,-0.275645,-1.10587,0,-1.10587,-0.854501,-0.286762,0.0353933,-7,-6.48343,-0.522454,-0.703837,0,-0.703837,-1.61961,1.1249,-0.209128,-1.1547,-0.880909,-0.275957,-1.10585,0,-1.10585,-0.855467,-0.285886,0.0355014,-3,-2.48343,-0.522454,-0.703837,0,-0.703837,-1.61961,1.1249,-0.209128,-1.1547,-0.880909,-0.275957,-1.10585,0,-1.10585,-0.855467,-0.285886,0.0355014,0,1.5
48.9,-5,-4.49109,-0.516574,-0.649147,0,-0.649147,-1.60138,1.11457,-0.162338,2.3094,2.58045,-0.273481,-1.09865,0,-1.09865,-0.847792,-0.292232,0.0413762,-7,-6.49109,-0.516574,-0.649151,0,-0.649151,-1.60138,1.11457,-0.162341,-1.1547,-0.88334,-0.273791,-1.09863,0,-1.09863,-0.848753,-0.291362,0.0414815,-3,-2.49109,-0.516574,-0.649151,0,-0.649151,-1.60138,1.11457,-0.162341,-1.1547,-0.88334,-0.273791,-1.09863,0,-1.09863,-0.848753,-0.291362,0.0414815,0,1.5
48.95,-5,-4.50043,-0.508908,-0.585598,0,-0.585598,-1.57761,1.10439,-0.112375,2.3094,2.57777,-0.271052,-1.08999,0,-1.08999,-0.840262,-0.297653,0.0479261,-7,-6.50043,-0.508908,-0.585603,0,-0.585603,-1.57761,1.10439,-0.112378,-1.1547,-0.886022,-0.271361,-1.08998,0,-1.08998,-0.841218,-0.296789,0.0480287,-3,-2.50043,-0.508908,-0.585603,0,-0.585603,-1.57761,1.10439,-0.112378,-1.1547,-0.886022,-0.271361,-1.08998,0,-1.08998,-0.841218,-0.296789,0.0480287,0,1.5
49,-5,-4.51132,-0.499567,-0.514292,0,-0.514292,-1.54866,1.0944,-0.0600355,2.3094,2.57486,-0.268372,-1.08005,0,-1.08005,-0.831955,-0.30302,0.0549248,-7,-6.51132,-0.499567,-0.514297,0,-0.514297,-1.54866,1.0944,-0.0600387,-1.1547,-0.888936,-0.268679,-1.08004,0,-1.08004,-0.832905,-0.302163,0.0550248,-3,-2.51132,-0.499567,-0.514297,0,-0.514297,-1.54866,1.0944,-0.0600387,-1.1547,-0.888936,-0.268679,-1.08004,0,-1.08004,-0.832905,-0.302163,0.0550248,0,1.5
49.05,-5,-4.52359,-0.488683,-0.436435,0,-0.436435,-1.51492,1.08463,-0.00614396,2.3094,2.57174,-0.26546,-1.06901,0,-1.06901,-0.822925,-0.30833,0.0622493,-7,-6.52359,-0.488683,-0.43644,0,-0.43644,-1.51492,1.08462,-0.0061471,-1.1547,-0.892063,-0.265764,-1.069,0,-1.069,-0.823869,-0.307478,0.0623467,-3,-2.52359,-0.488683,-0.43644,0,-0.43644,-1.51492,1.08462,-0.0061471,-1.1547,-0.892063,-0.265764,-1.069,0,-1.069,-0.823869,-0.307478,0.0623467,0,1.5
49.1,-5,-4.53707,-0.476412,-0.353314,0,-0.353314,-1.47688,1.0751,0.0484646,2.3094,2.56842,-0.262335,-1.05704,0,-1.05704,-0.813238,-0.313576,0.0697734,-7,-6.53707,-0.476412,-0.353319,0,-0.353319,-1.47688,1.0751,0.0484615,-1.1547,-0.895377,-0.262638,-1.05704,0,-1.05704,-0.814177,-0.312731,0.0698685,-3,-2.53707,-0.476412,-0.353319,0,-0.353319,-1.47688,1.0751,0.0484615,-1.1547,-0.895377,-0.262638,-1.05704,0,-1.05704,-0.814177,-0.312731,0.0698685,0,1.5
49.15,-5,-4.55159,-0.462926,-0.266273,0,-0.266273,-1.43507,1.06584,0.102957,2.3094,2.56495,-0.259022,-1.04436,0,-1.04436,-0.802969,-0.318757,0.0773706,-7,-6.55159,-0.462926,-0.266278,0,-0.266278,-1.43507,1.06584,0.102954,-1.1547,-0.898851,-0.259324,-1.04436,0,-1.04436,-0.803904,-0.317917,0.0774634,-3,-2.55159,-0.462926,-0.266278,0,-0.266278,-1.43507,1.06584,0.102954,-1.1547,-0.898851,-0.259324,-1.04436,0,-1.04436,-0.803904,-0.317917,0.0774634,0,1.5
49.2,-5,-4.56692,-0.448413,-0.176695,0,-0.176695,-1.39008,1.05687,0.156515,2.3094,2.56135,-0.255549,-1.03116,0,-1.03116,-0.792203,-0.323868,0.0849152,-7,-6.56692,-0.448414,-0.1767,0,-0.1767,-1.39008,1.05687,0.156512,-1.1547,-0.902458,-0.255849,-1.03116,0,-1.03116,-0.793132,-0.323034,0.0850059,-3,-2.56692,-0.448414,-0.1767,0,-0.1767,-1.39008,1.05687,0.156512,-1.1547,-0.902458,-0.255849,-1.03116,0,-1.03116,-0.793132,-0.323034,0.0850059,0,1.5
49.25,-5,-4.58288,-0.433076,-0.0859779,0,-0.0859779,-1.34254,1.04821,0.208348,2.3094,2.55764,-0.251944,-1.01765,0,-1.01765,-0.781028,-0.328907,0.0922848,-7,-6.58288,-0.433076,-0.0859827,0,-0.0859827,-1.34254,1.04821,0.208345,-1.1547,-0.906165,-0.252243,-1.01766,0,-1.01766,-0.781952,-0.328079,0.0923736,-3,-2.58288,-0.433076,-0.0859827,0,-0.0859827,-1.34254,1.04821,0.208345,-1.1547,-0.906165,-0.252243,-1.01766,0,-1.01766,-0.781952,-0.328079,0.0923736,0,1.5
49.3,-5,-4.59923,-0.417123,0.00449013,0,0.00449013,-1.29308,1.03987,0.257705,2.3094,2.55386,-0.248239,-1.00405,0,-1.00405,-0.76954,-0.333871,0.099362,-7,-6.59923,-0.417124,0.00448555,0,0.00448555,-1.29308,1.03987,0.257703,-1.1547,-0.909942,-0.248535,-1.00406,0,-1.00406,-0.770459,-0.33305,0.0994491,-3,-2.59923,-0.417124,0.00448555,0,0.00448555,-1.29308,1.03987,0.257703,-1.1547,-0.909942,-0.248535,-1.00406,0,-1.00406,-0.770459,-0.33305,0.0994491,0,1.5
49.35,-5,-4.61576,-0.400771,0.0933479,0,0.0933479,-1.24239,1.03185,0.303886,2.3094,2.55005,-0.244464,-0.990562,0,-0.990562,-0.757837,-0.338761,0.106036,-7,-6.61576,-0.400771,0.0933436,0,0.0933436,-1.24239,1.03185,0.303884,-1.1547,-0.913755,-0.244759,-0.990575,0,-0.990575,-0.758751,-0.337945,0.106122,-3,-2.61576,-0.400771,0.0933436,0,0.0933436,-1.24239,1.03185,0.303884,-1.1547,-0.913755,-0.244759,-0.990575,0,-0.990575,-0.758751,-0.337945,0.106122,0,1.5
49.4,-5,-4.63226,-0.384236,0.179284,0,0.179284,-1.19113,1.02417,0.346249,2.3094,2.54624,-0.240652,-0.97739,0,-0.97739,-0.746021,-0.343574,0.112204,-7,-6.63226,-0.384236,0.17928,0,0.17928,-1.19113,1.02417,0.346247,-1.1547,-0.917573,-0.240945,-0.977405,0,-0.977405,-0.74693,-0.342764,0.112288,-3,-2.63226,-0.384236,0.17928,0,0.17928,-1.19113,1.02417,0.346247,-1.1547,-0.917573,-0.240945,-0.977405,0,-0.977405,-0.74693,-0.342764,0.112288,0,1.5
49.45,-5,-4.64852,-0.367736,0.261054,0,0.261054,-1.13998,1.01681,0.384224,2.3094,2.54245,-0.236836,-0.964728,0,-0.964728,-0.734191,-0.34831,0.117774,-7,-6.64852,-0.367736,0.26105,0,0.26105,-1.13998,1.01681,0.384223,-1.1547,-0.921363,-0.237127,-0.964744,0,-0.964744,-0.735095,-0.347506,0.117857,-3,-2.64852,-0.367736,0.26105,0,0.26105,-1.13998,1.01681,0.384223,-1.1547,-0.921363,-0.237127,-0.964744,0,-0.964744,-0.735095,-0.347506,0.117857,0,1.5
49.5,-5,-4.66432,-0.351483,0.337501,0,0.337501,-1.0896,1.00978,0.417316,2.3094,2.53872,-0.233048,-0.952757,0,-0.952757,-0.722449,-0.352971,0.122663,-7,-6.66432,-0.351483,0.337498,0,0.337498,-1.0896,1.00978,0.417315,-1.1547,-0.925093,-0.233338,-0.952775,0,-0.952775,-0.723347,-0.352173,0.122746,-3,-2.66432,-0.351483,0.337498,0,0.337498,-1.0896,1.00978,0.417315,-1.1547,-0.925093,-0.233338,-0.952775,0,-0.952775,-0.723347,-0.352173,0.122746,0,1.5
49.55,-5,-4.67948,-0.335681,0.40757,0,0.40757,-1.04061,1.00307,0.445112,2.3094,2.53508,-0.22932,-0.941646,0,-0.941646,-0.710891,-0.357558,0.126802,-7,-6.67948,-0.335681,0.407567,0,0.407567,-1.04061,1.00307,0.445112,-1.1547,-0.928734,-0.229608,-0.941665,0,-0.941665,-0.711784,-0.356765,0.126884,-3,-2.67948,-0.335681,0.407567,0,0.407567,-1.04061,1.00307,0.445112,-1.1547,-0.928734,-0.229608,-0.941665,0,-0.941665,-0.711784,-0.356765,0.126884,0,1.5
49.6,-5,-4.6938,-0.320525,0.47032,0,0.47032,-0.993627,0.996659,0.467289,2.3094,2.53156,-0.225681,-0.931548,0,-0.931548,-0.69961,-0.362071,0.130133,-7,-6.6938,-0.320525,0.470318,0,0.470318,-0.993627,0.996657,0.467288,-1.1547,-0.932257,-0.225967,-0.931567,0,-0.931567,-0.700497,-0.361285,0.130215,-3,-2.6938,-0.320525,0.470318,0,0.470318,-0.993627,0.996657,0.467288,-1.1547,-0.932257,-0.225967,-0.931567,0,-0.931567,-0.700497,-0.361285,0.130215,0,1.5
49.65,-5,-4.70714,-0.306195,0.524939,0,0.524939,-0.949206,0.990535,0.48361,2.3094,2.52818,-0.222159,-0.922595,0,-0.922595,-0.688694,-0.366515,0.132613,-7,-6.70714,-0.306195,0.524937,0,0.524937,-0.949206,0.990533,0.48361,-1.1547,-0.935636,-0.222444,-0.922615,0,-0.922615,-0.689576,-0.365734,0.132695,-3,-2.70714,-0.306195,0.524937,0,0.524937,-0.949206,0.990533,0.48361,-1.1547,-0.935636,-0.222444,-0.922615,0,-0.922615,-0.689576,-0.365734,0.132695,0,1.5
49.7,-5,-4.71934,-0.292858,0.570751,0,0.570751,-0.90786,0.984678,0.493933,2.3094,2.52497,-0.218782,-0.914903,0,-0.914903,-0.678224,-0.37089,0.134212,-7,-6.71934,-0.292858,0.57075,0,0.57075,-0.90786,0.984676,0.493933,-1.1547,-0.938847,-0.219065,-0.914922,0,-0.914922,-0.679101,-0.370115,0.134293,-3,-2.71934,-0.292858,0.57075,0,0.57075,-0.90786,0.984676,0.493933,-1.1547,-0.938847,-0.219065,-0.914922,0,-0.914922,-0.679101,-0.370115,0.134293,0,1.5
