Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
74.65,0,0.0548187,-0.0550807,-0.00657785,0,-0.00657785,-0.17075,0.153131,0.0110413,-2.6906,-3.6854,0.999544,2.30739,0,2.30739,3.09859,-0.61199,-0.179206,-2,-1.94518,-0.0550807,-0.00657785,0,-0.00657785,-0.17075,0.153131,0.0110413,-6.1547,-7.1495,0.999544,2.30739,0,2.30739,3.09859,-0.61199,-0.179206,2,2.05482,-0.0550807,-0.00657785,0,-0.00657785,-0.17075,0.153131,0.0110413,-6.1547,-7.1495,0.999544,2.30739,0,2.30739,3.09859,-0.61199,-0.179206,0,-2
74.7,0,0.0545463,-0.0548187,-0.00637365,0,-0.00637365,-0.169938,0.152035,0.0115296,-2.6906,-3.68006,0.994799,2.28303,0,2.28303,3.08388,-0.592094,-0.208758,-2,-1.94545,-0.0548187,-0.00637365,0,-0.00637365,-0.169938,0.152035,0.0115296,-6.1547,-7.14416,0.994799,2.28303,0,2.28303,3.08388,-0.592094,-0.208758,2,2.05455,-0.0548187,-0.00637365,0,-0.00637365,-0.169938,0.152035,0.0115296,-6.1547,-7.14416,0.994799,2.28303,0,2.28303,3.08388,-0.592094,-0.208758,0,-2
74.75,0,0.0542642,-0.0545463,-0.00616361,0,-0.00616361,-0.169093,0.150944,0.0119861,-2.6906,-3.67418,0.989456,2.25992,0,2.25992,3.06731,-0.572305,-0.235093,-2,-1.94574,-0.0545463,-0.00616361,0,-0.00616361,-0.169093,0.150944,0.0119861,-6.1547,-7.13828,0.989456,2.25992,0,2.25992,3.06731,-0.572305,-0.235093,2,2.05426,-0.0545463,-0.00616361,0,-0.00616361,-0.169093,0.150944,0.0119861,-6.1547,-7.13828,0.989456,2.25992,0,2.25992,3.06731,-0.572305,-0.235093,0,-2
74.8,0,0.0539732,-0.0542642,-0.00594979,0,-0.00594979,-0.168219,0.149859,0.0124108,-2.6906,-3.66784,0.983583,2.23806,0,2.23806,3.04911,-0.552633,-0.25841,-2,-1.94603,-0.0542642,-0.00594979,0,-0.00594979,-0.168219,0.149859,0.0124108,-6.1547,-7.13194,0.983583,2.23806,0,2.23806,3.04911,-0.552633,-0.25841,2,2.05397,-0.0542642,-0.00594979,0,-0.00594979,-0.168219,0.149859,0.0124108,-6.1547,-7.13194,0.983583,2.23806,0,2.23806,3.04911,-0.552633,-0.25841,0,-2
74.85,0,0.053674,-0.0539732,-0.00573398,0,-0.00573398,-0.167317,0.148779,0.0128039,-2.6906,-3.6611,0.977244,2.21746,0,2.21746,3.02946,-0.533088,-0.278905,-2,-1.94633,-0.0539732,-0.00573398,0,-0.00573398,-0.167317,0.148779,0.0128039,-6.1547,-7.1252,0.977244,2.21746,0,2.21746,3.02946,-0.533089,-0.278905,2,2.05367,-0.0539732,-0.00573398,0,-0.00573398,-0.167317,0.148779,0.0128039,-6.1547,-7.1252,0.977244,2.21746,0,2.21746,3.02946,-0.533089,-0.278905,0,-2
74.9,0,0.0533672,-0.053674,-0.00551781,0,-0.00551781,-0.166389,0.147706,0.013166,-2.6906,-3.654,0.9705,2.1981,0,2.1981,3.00855,-0.513678,-0.29677,-2,-1.94663,-0.053674,-0.00551781,0,-0.00551781,-0.166389,0.147706,0.013166,-6.1547,-7.11811,0.9705,2.1981,0,2.1981,3.00855,-0.513679,-0.29677,2,2.05337,-0.053674,-0.00551781,0,-0.00551781,-0.166389,0.147706,0.013166,-6.1547,-7.11811,0.9705,2.1981,0,2.1981,3.00855,-0.513679,-0.29677,0,-2
74.95,0,0.0530536,-0.0533672,-0.0053027,0,-0.0053027,-0.165438,0.146638,0.0134975,-2.6906,-3.64661,0.963404,2.17995,0,2.17995,2.98655,-0.49441,-0.31219,-2,-1.94695,-0.0533672,-0.0053027,0,-0.0053027,-0.165438,0.146638,0.0134975,-6.1547,-7.11071,0.963404,2.17995,0,2.17995,2.98655,-0.494411,-0.31219,2,2.05305,-0.0533672,-0.0053027,0,-0.0053027,-0.165438,0.146638,0.0134975,-6.1547,-7.11071,0.963404,2.17995,0,2.17995,2.98655,-0.494411,-0.31219,0,-2
75,0,0.0527338,-0.0530536,-0.00508987,0,-0.00508987,-0.164466,0.145577,0.0137992,-2.6906,-3.63896,0.95601,2.163,0,2.163,2.96363,-0.47529,-0.325345,-2,-1.94727,-0.0530536,-0.00508987,0,-0.00508987,-0.164466,0.145577,0.0137992,-6.1547,-7.10307,0.95601,2.163,0,2.163,2.96363,-0.47529,-0.325345,2,2.05273,-0.0530536,-0.00508987,0,-0.00508987,-0.164466,0.145577,0.0137992,-6.1547,-7.10307,0.95601,2.163,0,2.163,2.96363,-0.47529,-0.325345,0,-2
75.05,0,0.0524084,-0.0527338,-0.00488042,0,-0.00488042,-0.163475,0.144522,0.0140719,-2.6906,-3.62621,0.948365,2.1472,0,2.1472,2.93993,-0.456323,-0.336409,-2,-1.94759,-0.0527338,-0.00488042,0,-0.00488042,-0.163475,0.144522,0.0140719,-6.1547,-7.09031,0.948365,2.1472,0,2.1472,2.93993,-0.456323,-0.336409,2,2.05241,-0.0527338,-0.00488042,0,-0.00488042,-0.163475,0.144522,0.0140719,-6.1547,-7.09031,0.948365,2.1472,0,2.1472,2.93993,-0.456323,-0.336409,0,0
75.1,0,0.0520781,-0.0524084,-0.00467525,0,-0.00467525,-0.162466,0.143474,0.0143166,-2.6906,-3.60905,0.935611,1.90164,0,1.90164,2.90039,-0.437611,-0.561149,-2,-1.94792,-0.0524084,-0.00467525,0,-0.00467525,-0.162466,0.143474,0.0143166,-6.1547,-7.07315,0.935611,1.90164,0,1.90164,2.90039,-0.437611,-0.561149,2,2.05208,-0.0524084,-0.00467525,0,-0.00467525,-0.162466,0.143474,0.0143166,-6.1547,-7.07315,0.935611,1.90164,0,1.90164,2.90039,-0.437611,-0.561149,0,0
75.15,0,0.0517434,-0.0520781,-0.00447515,0,-0.00447515,-0.161442,0.142433,0.0145342,-2.6906,-3.58814,0.918454,1.67304,0,1.67304,2.84721,-0.419242,-0.754922,-2,-1.94826,-0.0520781,-0.00447515,0,-0.00447515,-0.161442,0.142433,0.0145342,-6.1547,-7.05224,0.918454,1.67304,0,1.67304,2.84721,-0.419242,-0.754922,2,2.05174,-0.0520781,-0.00447515,0,-0.00447515,-0.161442,0.142433,0.0145342,-6.1547,-7.05224,0.918454,1.67304,0,1.67304,2.84721,-0.419242,-0.754922,0,0
75.2,0,0.0514049,-0.0517434,-0.00428077,0,-0.00428077,-0.160405,0.141398,0.0147259,-2.6906,-3.56407,0.897541,1.46091,0,1.46091,2.78238,-0.401291,-0.920178,-2,-1.9486,-0.0517434,-0.00428077,0,-0.00428077,-0.160405,0.141398,0.0147259,-6.1547,-7.02817,0.897541,1.46091,0,1.46091,2.78238,-0.401291,-0.920178,2,2.0514,-0.0517434,-0.00428077,0,-0.00428077,-0.160405,0.141398,0.0147259,-6.1547,-7.02817,0.897541,1.46091,0,1.46091,2.78238,-0.401291,-0.920178,0,0
75.25,0,0.0510632,-0.0514049,-0.00409265,0,-0.00409265,-0.159355,0.14037,0.0148929,-2.6906,-3.53737,0.873467,1.26467,0,1.26467,2.70775,-0.383821,-1.05926,-2,-1.94894,-0.0514049,-0.00409265,0,-0.00409265,-0.159355,0.14037,0.0148929,-6.1547,-7.00148,0.873467,1.26467,0,1.26467,2.70775,-0.383822,-1.05926,2,2.05106,-0.0514049,-0.00409265,0,-0.00409265,-0.159355,0.14037,0.0148929,-6.1547,-7.00148,0.873467,1.26467,0,1.26467,2.70775,-0.383822,-1.05926,0,0
75.3,0,0.0507187,-0.0510632,-0.00391121,0,-0.00391121,-0.158296,0.139349,0.0150362,-2.6906,-3.50856,0.846776,1.08371,0,1.08371,2.625,-0.366886,-1.17441,-2,-1.94928,-0.0510632,-0.00391121,0,-0.00391121,-0.158296,0.139349,0.0150362,-6.1547,-6.97266,0.846776,1.08371,0,1.08371,2.625,-0.366886,-1.17441,2,2.05072,-0.0510632,-0.00391121,0,-0.00391121,-0.158296,0.139349,0.0150362,-6.1547,-6.97266,0.846776,1.08371,0,1.08371,2.625,-0.366886,-1.17441,0,0
75.35,0,0.050372,-0.0507187,-0.00373679,0,-0.00373679,-0.157228,0.138334,0.0151571,-2.6906,-3.47808,0.817963,0.917418,0,0.917418,2.53569,-0.350527,-1.26774,-2,-1.94963,-0.0507187,-0.00373679,0,-0.00373679,-0.157228,0.138334,0.0151571,-6.1547,-6.94218,0.817963,0.917418,0,0.917418,2.53569,-0.350527,-1.26774,2,2.05037,-0.0507187,-0.00373679,0,-0.00373679,-0.157228,0.138334,0.0151571,-6.1547,-6.94218,0.817963,0.917418,0,0.917418,2.53569,-0.350527,-1.26774,0,0
75.4,0,0.0500234,-0.050372,-0.00356964,0,-0.00356964,-0.156153,0.137327,0.0152568,-2.6906,-3.44633,0.78748,0.765125,0,0.765125,2.44119,-0.334777,-1.34128,-2,-1.94998,-0.050372,-0.00356964,0,-0.00356964,-0.156153,0.137327,0.0152568,-6.1547,-6.91043,0.78748,0.765125,0,0.765125,2.44119,-0.334777,-1.34128,2,2.05002,-0.050372,-0.00356964,0,-0.00356964,-0.156153,0.137327,0.0152568,-6.1547,-6.91043,0.78748,0.765125,0,0.765125,2.44119,-0.334777,-1.34128,0,0
75.45,0,0.0496735,-0.0500234,-0.00340991,0,-0.00340991,-0.155073,0.136326,0.0153365,-2.6906,-3.41368,0.755731,0.626164,0,0.626164,2.34277,-0.319662,-1.39694,-2,-1.95033,-0.0500234,-0.00340991,0,-0.00340991,-0.155073,0.136326,0.0153365,-6.1547,-6.87778,0.755731,0.626164,0,0.626164,2.34277,-0.319663,-1.39694,2,2.04967,-0.0500234,-0.00340991,0,-0.00340991,-0.155073,0.136326,0.0153365,-6.1547,-6.87778,0.755731,0.626164,0,0.626164,2.34277,-0.319663,-1.39694,0,0
75.5,0,0.0493226,-0.0496735,-0.00325771,0,-0.00325771,-0.153988,0.135333,0.0153973,-2.6906,-3.38046,0.723083,0.499856,0,0.499856,2.24156,-0.305201,-1.4365,-2,-1.95068,-0.0496735,-0.00325771,0,-0.00325771,-0.153988,0.135333,0.0153973,-6.1547,-6.84456,0.723083,0.499856,0,0.499856,2.24156,-0.305201,-1.4365,2,2.04932,-0.0496735,-0.00325771,0,-0.00325771,-0.153988,0.135333,0.0153973,-6.1547,-6.84456,0.723083,0.499856,0,0.499856,2.24156,-0.305201,-1.4365,0,0
75.55,0,0.048971,-0.0493226,-0.00311307,0,-0.00311307,-0.1529,0.134346,0.0154406,-2.6906,-3.34696,0.689864,0.385518,0,0.385518,2.13858,-0.291404,-1.46166,-2,-1.95103,-0.0493226,-0.00311307,0,-0.00311307,-0.1529,0.134346,0.0154406,-6.1547,-6.81106,0.689864,0.385518,0,0.385518,2.13858,-0.291404,-1.46166,2,2.04897,-0.0493226,-0.00311307,0,-0.00311307,-0.1529,0.134346,0.0154406,-6.1547,-6.81106,0.689864,0.385518,0,0.385518,2.13858,-0.291404,-1.46166,0,0
75.6,0,0.0486192,-0.048971,-0.00297597,0,-0.00297597,-0.15181,0.133367,0.0154674,-2.6906,-3.31344,0.656364,0.282471,0,0.282471,2.03473,-0.278276,-1.47398,-2,-1.95138,-0.048971,-0.00297597,0,-0.00297597,-0.15181,0.133367,0.0154674,-6.1547,-6.77754,0.656364,0.282471,0,0.282471,2.03473,-0.278276,-1.47398,2,2.04862,-0.048971,-0.00297597,0,-0.00297597,-0.15181,0.133367,0.0154674,-6.1547,-6.77754,0.656364,0.282471,0,0.282471,2.03473,-0.278276,-1.47398,0,0
75.65,0,0.0482675,-0.0486192,-0.00284633,0,-0.00284633,-0.15072,0.132394,0.0154788,-2.6906,-3.28012,0.622843,0.19004,0,0.19004,1.93081,-0.265819,-1.47495,-2,-1.95173,-0.0486192,-0.00284633,0,-0.00284633,-0.15072,0.132394,0.0154788,-6.1547,-6.74423,0.622843,0.19004,0,0.19004,1.93081,-0.265819,-1.47495,2,2.04827,-0.0486192,-0.00284633,0,-0.00284633,-0.15072,0.132394,0.0154788,-6.1547,-6.74423,0.622843,0.19004,0,0.19004,1.93081,-0.265819,-1.47495,0,0
75.7,0,0.0479161,-0.0482675,-0.00272407,0,-0.00272407,-0.149629,0.131429,0.0154761,-2.6906,-3.24721,0.589526,0.107561,0,0.107561,1.82753,-0.254029,-1.46594,-2,-1.95208,-0.0482675,-0.00272407,0,-0.00272407,-0.149629,0.131429,0.0154761,-6.1547,-6.71131,0.589526,0.107561,0,0.107561,1.82753,-0.254029,-1.46594,2,2.04792,-0.0482675,-0.00272407,0,-0.00272407,-0.149629,0.131429,0.0154761,-6.1547,-6.71131,0.589526,0.107561,0,0.107561,1.82753,-0.254029,-1.46594,0,0
75.75,0,0.0475654,-0.0479161,-0.00260901,0,-0.00260901,-0.14854,0.130471,0.0154602,-2.6906,-3.21487,0.556612,0.0343839,0,0.0343839,1.7255,-0.242897,-1.44822,-2,-1.95243,-0.0479161,-0.00260901,0,-0.00260901,-0.14854,0.130471,0.0154602,-6.1547,-6.67897,0.556612,0.0343839,0,0.0343839,1.7255,-0.242897,-1.44822,2,2.04757,-0.0479161,-0.00260901,0,-0.00260901,-0.14854,0.130471,0.0154602,-6.1547,-6.67897,0.556612,0.0343839,0,0.0343839,1.7255,-0.242897,-1.44822,0,0
75.8,0,0.0472156,-0.0475654,-0.002501,0,-0.002501,-0.147453,0.12952,0.0154323,-2.6906,-3.18325,0.524272,-0.0301268,0,-0.0301268,1.62524,-0.232411,-1.42296,-2,-1.95278,-0.0475654,-0.002501,0,-0.002501,-0.147453,0.12952,0.0154323,-6.1547,-6.64735,0.524272,-0.0301268,0,-0.0301268,1.62524,-0.232411,-1.42296,2,2.04722,-0.0475654,-0.002501,0,-0.002501,-0.147453,0.12952,0.0154323,-6.1547,-6.64735,0.524272,-0.0301268,0,-0.0301268,1.62524,-0.232411,-1.42296,0,0
75.85,0,0.0468668,-0.0472156,-0.00239983,0,-0.00239983,-0.146368,0.128575,0.0153932,-2.6906,-3.15248,0.492652,-0.0865869,0,-0.0865869,1.52722,-0.222558,-1.39125,-2,-1.95313,-0.0472156,-0.00239983,0,-0.00239983,-0.146368,0.128575,0.0153932,-6.1547,-6.61658,0.492652,-0.0865869,0,-0.0865869,1.52722,-0.222558,-1.39125,2,2.04687,-0.0472156,-0.00239983,0,-0.00239983,-0.146368,0.128575,0.0153932,-6.1547,-6.61658,0.492652,-0.0865869,0,-0.0865869,1.52722,-0.222558,-1.39125,0,0
75.9,0,0.0465194,-0.0468668,-0.00230527,0,-0.00230527,-0.145287,0.127638,0.0153441,-2.6906,-3.12265,0.461878,-0.135592,0,-0.135592,1.43182,-0.213321,-1.35409,-2,-1.95348,-0.0468668,-0.00230527,0,-0.00230527,-0.145287,0.127638,0.0153441,-6.1547,-6.58675,0.461878,-0.135592,0,-0.135592,1.43182,-0.213321,-1.35409,2,2.04652,-0.0468668,-0.00230527,0,-0.00230527,-0.145287,0.127638,0.0153441,-6.1547,-6.58675,0.461878,-0.135592,0,-0.135592,1.43182,-0.213321,-1.35409,0,0
75.95,0,0.0461735,-0.0465194,-0.00221709,0,-0.00221709,-0.14421,0.126707,0.0152857,-2.6906,-3.09385,0.43205,-0.177717,0,-0.177717,1.33936,-0.20468,-1.31239,-2,-1.95383,-0.0465194,-0.00221709,0,-0.00221709,-0.14421,0.126707,0.0152857,-6.1547,-6.55796,0.432051,-0.177717,0,-0.177717,1.33936,-0.20468,-1.31239,2,2.04617,-0.0465194,-0.00221709,0,-0.00221709,-0.14421,0.126707,0.0152857,-6.1547,-6.55796,0.432051,-0.177717,0,-0.177717,1.33936,-0.20468,-1.31239,0,0
76,0,0.0458293,-0.0461735,-0.00213502,0,-0.00213502,-0.143138,0.125784,0.015219,-2.6906,-3.06616,0.403255,-0.213511,0,-0.213511,1.25009,-0.196614,-1.26699,-2,-1.95417,-0.0461735,-0.00213502,0,-0.00213502,-0.143138,0.125784,0.015219,-6.1547,-6.53026,0.403255,-0.213511,0,-0.213511,1.25009,-0.196615,-1.26699,2,2.04583,-0.0461735,-0.00213502,0,-0.00213502,-0.143138,0.125784,0.015219,-6.1547,-6.53026,0.403255,-0.213511,0,-0.213511,1.25009,-0.196615,-1.26699,0,0
76.05,0,0.045487,-0.0458293,-0.00205882,0,-0.00205882,-0.142071,0.124867,0.0151447,-2.6906,-3.03961,0.375559,-0.243502,0,-0.243502,1.16423,-0.189103,-1.21863,-2,-1.95451,-0.0458293,-0.00205882,0,-0.00205882,-0.142071,0.124867,0.0151447,-6.1547,-6.50371,0.375559,-0.243502,0,-0.243502,1.16423,-0.189103,-1.21863,2,2.04549,-0.0458293,-0.00205882,0,-0.00205882,-0.142071,0.124867,0.0151447,-6.1547,-6.50371,0.375559,-0.243502,0,-0.243502,1.16423,-0.189103,-1.21863,0,0
76.1,0,0.0451466,-0.045487,-0.0019882,0,-0.0019882,-0.14101,0.123958,0.0150638,-2.6906,-3.01425,0.349013,-0.268191,0,-0.268191,1.08194,-0.182123,-1.16801,-2,-1.95485,-0.045487,-0.0019882,0,-0.0019882,-0.14101,0.123958,0.0150638,-6.1547,-6.47836,0.349013,-0.268191,0,-0.268191,1.08194,-0.182123,-1.16801,2,2.04515,-0.045487,-0.0019882,0,-0.0019882,-0.14101,0.123958,0.0150638,-6.1547,-6.47836,0.349013,-0.268191,0,-0.268191,1.08194,-0.182123,-1.16801,0,0
76.15,0,0.0448083,-0.0451466,-0.00192289,0,-0.00192289,-0.139954,0.123055,0.0149768,-2.6906,-2.99011,0.323656,-0.288055,0,-0.288055,1.00333,-0.17565,-1.11574,-2,-1.95519,-0.0451466,-0.00192289,0,-0.00192289,-0.139954,0.123055,0.0149768,-6.1547,-6.45421,0.323656,-0.288055,0,-0.288055,1.00333,-0.17565,-1.11574,2,2.04481,-0.0451466,-0.00192289,0,-0.00192289,-0.139954,0.123055,0.0149768,-6.1547,-6.45421,0.323656,-0.288055,0,-0.288055,1.00333,-0.17565,-1.11574,0,0
76.2,0,0.0444722,-0.0448083,-0.00186262,0,-0.00186262,-0.138906,0.122159,0.0148846,-2.6906,-2.96719,0.299511,-0.303547,0,-0.303547,0.928484,-0.16966,-1.06237,-2,-1.95553,-0.0448083,-0.00186262,0,-0.00186262,-0.138906,0.122159,0.0148846,-6.1547,-6.43129,0.299511,-0.303547,0,-0.303547,0.928484,-0.16966,-1.06237,2,2.04447,-0.0448083,-0.00186262,0,-0.00186262,-0.138906,0.122159,0.0148846,-6.1547,-6.43129,0.299511,-0.303547,0,-0.303547,0.928484,-0.16966,-1.06237,0,0
76.25,0,0.0441384,-0.0444722,-0.00180711,0,-0.00180711,-0.137864,0.121269,0.0147877,-2.6906,-2.9455,0.276593,-0.315092,0,-0.315092,0.857438,-0.164128,-1.0084,-2,-1.95586,-0.0444722,-0.00180711,0,-0.00180711,-0.137864,0.121269,0.0147877,-6.1547,-6.40961,0.276593,-0.315092,0,-0.315092,0.857438,-0.164128,-1.0084,2,2.04414,-0.0444722,-0.00180711,0,-0.00180711,-0.137864,0.121269,0.0147877,-6.1547,-6.40961,0.276593,-0.315092,0,-0.315092,0.857438,-0.164128,-1.0084,0,0
76.3,0,0.043807,-0.0441384,-0.00175608,0,-0.00175608,-0.136829,0.120386,0.0146867,-2.6906,-2.92504,0.254905,-0.323091,0,-0.323091,0.790205,-0.15903,-0.954266,-2,-1.95619,-0.0441384,-0.00175608,0,-0.00175608,-0.136829,0.120386,0.0146867,-6.1547,-6.38914,0.254905,-0.323091,0,-0.323091,0.790205,-0.15903,-0.954266,2,2.04381,-0.0441384,-0.00175608,0,-0.00175608,-0.136829,0.120386,0.0146867,-6.1547,-6.38914,0.254905,-0.323091,0,-0.323091,0.790205,-0.15903,-0.954266,0,0
76.35,0,0.0434781,-0.043807,-0.00170926,0,-0.00170926,-0.135802,0.11951,0.0145823,-2.6906,-2.90579,0.234442,-0.327922,0,-0.327922,0.726771,-0.154341,-0.900352,-2,-1.95652,-0.043807,-0.00170926,0,-0.00170926,-0.135802,0.11951,0.0145823,-6.1547,-6.36989,0.234442,-0.327922,0,-0.327922,0.726771,-0.154341,-0.900352,2,2.04348,-0.043807,-0.00170926,0,-0.00170926,-0.135802,0.11951,0.0145823,-6.1547,-6.36989,0.234442,-0.327922,0,-0.327922,0.726771,-0.154341,-0.900352,0,0
76.4,0,0.0431516,-0.0434781,-0.00166638,0,-0.00166638,-0.134782,0.118641,0.0144749,-2.6906,-2.88773,0.215192,-0.329935,0,-0.329935,0.667097,-0.150037,-0.846995,-2,-1.95685,-0.0434781,-0.00166638,0,-0.00166638,-0.134782,0.118641,0.0144749,-6.1547,-6.35184,0.215192,-0.329935,0,-0.329935,0.667097,-0.150037,-0.846995,2,2.04315,-0.0434781,-0.00166638,0,-0.00166638,-0.134782,0.118641,0.0144749,-6.1547,-6.35184,0.215192,-0.329935,0,-0.329935,0.667097,-0.150037,-0.846995,0,0
76.45,0,0.0428276,-0.0431516,-0.00162719,0,-0.00162719,-0.13377,0.117778,0.0143651,-2.6906,-2.87085,0.197136,-0.329461,0,-0.329461,0.611121,-0.146094,-0.794488,-2,-1.95717,-0.0431516,-0.00162719,0,-0.00162719,-0.13377,0.117778,0.0143651,-6.1547,-6.33495,0.197136,-0.329461,0,-0.329461,0.611121,-0.146094,-0.794488,2,2.04283,-0.0431516,-0.00162719,0,-0.00162719,-0.13377,0.117778,0.0143651,-6.1547,-6.33495,0.197136,-0.329461,0,-0.329461,0.611121,-0.146094,-0.794488,0,0
76.5,0,0.0425063,-0.0428276,-0.00159143,0,-0.00159143,-0.132766,0.116921,0.0142532,-2.6906,-2.8551,0.180248,-0.326804,0,-0.326804,0.558768,-0.142489,-0.743082,-2,-1.95749,-0.0428276,-0.00159143,0,-0.00159143,-0.132766,0.116921,0.0142532,-6.1547,-6.3192,0.180248,-0.326804,0,-0.326804,0.558768,-0.142489,-0.743082,2,2.04251,-0.0428276,-0.00159143,0,-0.00159143,-0.132766,0.116921,0.0142532,-6.1547,-6.3192,0.180248,-0.326804,0,-0.326804,0.558768,-0.142489,-0.743082,0,0
76.55,0,0.0421875,-0.0425063,-0.00155886,0,-0.00155886,-0.131769,0.116071,0.0141397,-2.6906,-2.84045,0.164498,-0.322247,0,-0.322247,0.509943,-0.139199,-0.692991,-2,-1.95781,-0.0425063,-0.00155886,0,-0.00155886,-0.131769,0.116071,0.0141397,-6.1547,-6.30455,0.164498,-0.322247,0,-0.322247,0.509944,-0.1392,-0.692991,2,2.04219,-0.0425063,-0.00155886,0,-0.00155886,-0.131769,0.116071,0.0141397,-6.1547,-6.30455,0.164498,-0.322247,0,-0.322247,0.509944,-0.1392,-0.692991,0,0
76.6,0,0.0418714,-0.0421875,-0.00152924,0,-0.00152924,-0.130781,0.115227,0.0140249,-2.6906,-2.82687,0.149853,-0.316053,0,-0.316053,0.464543,-0.136202,-0.644393,-2,-1.95813,-0.0421875,-0.00152924,0,-0.00152924,-0.130781,0.115227,0.0140249,-6.1547,-6.29098,0.149853,-0.316053,0,-0.316053,0.464543,-0.136202,-0.644393,2,2.04187,-0.0421875,-0.00152924,0,-0.00152924,-0.130781,0.115227,0.0140249,-6.1547,-6.29098,0.149853,-0.316053,0,-0.316053,0.464543,-0.136202,-0.644393,0,0
76.65,0,0.0415579,-0.0418714,-0.00150234,0,-0.00150234,-0.129801,0.11439,0.0139093,-2.6906,-2.81432,0.136275,-0.308461,0,-0.308461,0.422451,-0.133477,-0.597435,-2,-1.95844,-0.0418714,-0.00150234,0,-0.00150234,-0.129801,0.11439,0.0139093,-6.1547,-6.27842,0.136275,-0.308461,0,-0.308461,0.422451,-0.133477,-0.597435,2,2.04156,-0.0418714,-0.00150234,0,-0.00150234,-0.129801,0.11439,0.0139093,-6.1547,-6.27842,0.136275,-0.308461,0,-0.308461,0.422451,-0.133477,-0.597435,0,0
76.7,0,0.0412471,-0.0415579,-0.00147795,0,-0.00147795,-0.12883,0.113559,0.013793,-2.6906,-2.80276,0.123724,-0.299693,0,-0.299693,0.383544,-0.131002,-0.552234,-2,-1.95875,-0.0415579,-0.00147795,0,-0.00147795,-0.12883,0.113559,0.013793,-6.1547,-6.26686,0.123724,-0.299693,0,-0.299693,0.383544,-0.131002,-0.552234,2,2.04125,-0.0415579,-0.00147795,0,-0.00147795,-0.12883,0.113559,0.013793,-6.1547,-6.26686,0.123724,-0.299693,0,-0.299693,0.383544,-0.131002,-0.552234,0,0
76.75,0,0.0409389,-0.0412471,-0.00145586,0,-0.00145586,-0.127866,0.112734,0.0136765,-2.6906,-2.79213,0.112158,-0.289951,0,-0.289951,0.34769,-0.128759,-0.508882,-2,-1.95906,-0.0412471,-0.00145586,0,-0.00145586,-0.127866,0.112734,0.0136765,-6.1547,-6.25623,0.112158,-0.289951,0,-0.289951,0.347691,-0.128759,-0.508883,2,2.04094,-0.0412471,-0.00145586,0,-0.00145586,-0.127866,0.112734,0.0136765,-6.1547,-6.25623,0.112158,-0.289951,0,-0.289951,0.347691,-0.128759,-0.508883,0,0
76.8,0,0.0406334,-0.0409389,-0.00143587,0,-0.00143587,-0.126911,0.111915,0.0135599,-2.6906,-2.78241,0.101534,-0.27942,0,-0.27942,0.314757,-0.126729,-0.467448,-2,-1.95937,-0.0409389,-0.00143587,0,-0.00143587,-0.126911,0.111915,0.0135599,-6.1547,-6.24651,0.101534,-0.27942,0,-0.27942,0.314757,-0.126729,-0.467448,2,2.04063,-0.0409389,-0.00143587,0,-0.00143587,-0.126911,0.111915,0.0135599,-6.1547,-6.24651,0.101534,-0.27942,0,-0.27942,0.314757,-0.126729,-0.467448,0,0
76.85,0,0.0403305,-0.0406334,-0.00141779,0,-0.00141779,-0.125964,0.111102,0.0134435,-2.6906,-2.77353,0.0918076,-0.268266,0,-0.268266,0.284604,-0.124892,-0.427978,-2,-1.95967,-0.0406334,-0.00141779,0,-0.00141779,-0.125964,0.111102,0.0134435,-6.1547,-6.23763,0.0918077,-0.268266,0,-0.268266,0.284604,-0.124892,-0.427978,2,2.04033,-0.0406334,-0.00141779,0,-0.00141779,-0.125964,0.111102,0.0134435,-6.1547,-6.23763,0.0918077,-0.268266,0,-0.268266,0.284604,-0.124892,-0.427978,0,0
76.9,0,0.0400302,-0.0403305,-0.00140145,0,-0.00140145,-0.125025,0.110296,0.0133275,-2.6906,-2.76546,0.0829327,-0.256641,0,-0.256641,0.257091,-0.123234,-0.390499,-2,-1.95997,-0.0403305,-0.00140145,0,-0.00140145,-0.125025,0.110296,0.0133275,-6.1547,-6.22956,0.0829327,-0.256641,0,-0.256641,0.257091,-0.123234,-0.390499,2,2.04003,-0.0403305,-0.00140145,0,-0.00140145,-0.125025,0.110296,0.0133275,-6.1547,-6.22956,0.0829327,-0.256641,0,-0.256641,0.257091,-0.123234,-0.390499,0,0
